5.476000000000000e-01 1.689020476571679e-01 -9.965064991201644e-03 9.912040552030770e-01 2.568850404306757e-01 1.923320462735265e-01 -3.717547139142091e-01 -2.600170050492701e-01 -5.925892113510016e-01 6.236325755026164e-01 -6.099202003723574e-01 3.095705394001649e-01 -7.278207826208472e-02 3.524740078555633e-02 6.000532139727581e-01 9.651328820200524e-01 4.657139962212953e-02 -4.139373986217290e-01 -2.079539491995096e-01 -3.152211755256836e-01 2.916496457612954e-01 1.083882749080658e-01 -2.383345365524292e-02 8.477904796600342e-01 5.063219070434570e-01 3.270920366048813e-02 -6.311125159263611e-01 -3.490334153175354e-01 -7.576673030853271e-01 -1.712185740470886e-01 -1.606622487306595e-01 6.005971431732178e-01 -7.538096606731415e-02 1.618765294551849e-02 6.670124530792236e-01 4.513261318206787e-01 4.766562879085541e-01 -6.039879322052002e-01 2.234271168708801e-01 -1.516347005963326e-02 2.341451048851013e-01
5.477000000000001e-01 1.147335866187382e-01 2.441591731174397e-02 9.586052028477099e-01 3.718659826596573e-01 -6.231744231723679e-03 -5.698772243483036e-01 -2.628144489027956e-01 -7.155075437739828e-01 2.005207607702026e-01 -4.162206644858004e-01 6.490148669331504e-01 1.175578886623672e-01 -1.656134335698189e-02 7.768473531940758e-01 6.618683869448552e-01 3.425862046641057e-01 -6.046573210170573e-01 1.546486703481031e-01 -1.757070065674329e-01 2.121999342803289e-01 1.527198851108551e-01 -1.364939212799072e-01 7.061571478843689e-01 5.641984939575195e-01 2.741098105907440e-01 -5.196232795715332e-01 -5.483976006507874e-01 -6.137759685516357e-01 -2.988062500953674e-01 -8.628872036933899e-02 2.435851842164993e-01 -5.832406282424927e-01 9.127586334943771e-02 2.831164300441742e-01 2.564223110675812e-01 6.657645106315613e-01 -4.749501049518585e-01 2.691316902637482e-01 1.392500102519989e-01 4.059595465660095e-01
5.478000000000001e-01 1.195202036478411e-01 -4.577025762726672e-02 8.151875312391885e-01 5.286550720442424e-01 8.062069586778886e-02 -6.071954583325293e-01 -4.032467988820577e-01 -7.384205855426227e-01 -2.422065856604545e-01 -1.177294270139978e-01 5.301069836902921e-01 -1.931773962335849e-01 2.880357571634340e-02 6.000392924793048e-01 3.991671792828737e-01 5.481459792019525e-01 -5.662921509875901e-01 2.208529954726755e-01 1.212305103941258e-02 3.034520852064808e-01 1.755196303129196e-01 -2.011899948120117e-01 6.848099827766418e-01 4.310990571975708e-01 4.613128304481506e-01 -3.345841765403748e-01 -7.152899503707886e-01 -3.359237015247345e-01 8.124952018260956e-02 -3.933242559432983e-01 -7.891948521137238e-02 -9.796575307846069e-01 9.894538670778275e-02 -1.908976137638092e-01 3.225151896476746e-01 6.765667796134949e-01 -2.968453168869019e-01 6.006941199302673e-03 2.340643852949142e-01 2.828606665134430e-01
5.479000000000001e-01 1.617332453286486e-01 -1.601862021696209e-01 6.922189650095978e-01 5.384648852555045e-01 3.311953600749373e-01 -4.632182140330885e-01 -6.012853864090957e-01 -5.431276113100116e-01 -2.393550715779912e-01 -1.309878035024439e-01 1.477898460741913e-01 -7.171802252381052e-01 9.817320224959047e-02 1.537171611505801e-01 2.424223161053791e-01 7.017741809420930e-01 -4.123805338815111e-01 2.221054663383395e-01 1.449501124439074e-01 4.372644683063784e-01 1.345614194869995e-01 -1.593296229839325e-01 7.787284255027771e-01 2.372873127460480e-01 3.423981368541718e-01 -2.984489798545837e-01 -7.133845090866089e-01 -1.249908804893494e-01 6.533834934234619e-01 -8.496444225311279e-01 2.891898714005947e-02 -7.565766572952271e-01 -5.147191882133484e-02 -3.431819975376129e-01 5.551539063453674e-01 2.441263794898987e-01 -4.582861959934235e-01 -1.763862967491150e-01 3.086910843849182e-01 1.960267871618271e-01
5.480000000000000e-01 1.688984563463625e-01 -1.981195001403765e-01 6.994126675790258e-01 3.735375150086815e-01 4.481538951585533e-01 -2.991173525720242e-01 -7.351007698333634e-01 -2.639741747146700e-01 2.219080972187160e-01 -5.135131995671123e-01 -9.457487833194711e-02 -9.894705319554187e-01 5.922735605360518e-02 -2.727102626970598e-01 3.848300053951441e-01 5.737923038725561e-01 -3.061504516528458e-01 -8.195892481237155e-02 2.317976174618694e-01 2.544078380126542e-01 7.181753218173981e-02 -8.288818597793579e-02 8.500081896781921e-01 2.111867368221283e-01 -2.043224126100540e-02 -5.009759664535522e-01 -5.416404008865356e-01 -8.468155562877655e-02 8.251192569732666e-01 -9.774345755577087e-01 5.866240262985229e-01 -2.641328424215317e-02 -2.272090911865234e-01 -1.558823585510254e-01 3.556258678436279e-01 1.162310019135475e-01 -5.996727943420410e-01 1.527034342288971e-01 3.978944420814514e-01 -3.413560986518860e-02
5.481000000000000e-01 1.221364741960322e-01 -1.445104689657324e-01 7.976274392457603e-01 2.136637487775268e-01 2.480497111173610e-01 -3.296662821289732e-01 -6.715739318485938e-01 -1.035619213447898e-01 7.535790887324716e-01 -9.237580792673254e-01 1.454323608954149e-01 -5.955173248816965e-01 -1.109282716941429e-01 -3.128920338608637e-01 5.331864385830447e-01 1.238737383719135e-01 -5.445901160303441e-01 -9.457489516011353e-02 3.154203954267090e-01 1.828915064717798e-01 2.863734960556030e-02 -7.142648100852966e-02 7.297891974449158e-01 4.157244265079498e-01 -2.586995959281921e-01 -7.285517454147339e-01 -4.845436215400696e-01 -9.276396036148071e-02 3.721793293952942e-01 -6.464552283287048e-01 9.708021879196167e-01 4.087105393409729e-01 -3.640221059322357e-01 -7.136833667755127e-02 1.149284243583679e-01 3.931475281715393e-01 -2.352338284254074e-01 7.490342855453491e-02 6.051002740859985e-01 -6.097530722618103e-01
5.482000000000000e-01 5.924335413037740e-02 -7.979433018221249e-02 8.242690584930050e-01 2.566946992484958e-01 -1.149080492407815e-01 -5.705436880217317e-01 -5.040952094081761e-01 -9.251865947768911e-02 7.481097724691428e-01 -9.137604245545938e-01 7.211118715308822e-01 1.320587158374400e-01 -2.677820325235741e-01 -1.107909910005087e-01 2.422632831098650e-01 1.664610475595056e-01 -5.512835986320720e-01 2.116587972189008e-01 4.415280999189379e-01 -2.177081330755102e-01 4.468385875225067e-02 -1.575088202953339e-01 5.133723020553589e-01 6.007432937622070e-01 -6.456124037504196e-02 -7.209642529487610e-01 -6.692710518836975e-01 -6.574743241071701e-02 -2.496514022350311e-01 -1.630716174840927e-01 8.656102418899536e-01 3.105875253677368e-01 -4.286776781082153e-01 -1.081927567720413e-01 1.651020050048828e-01 3.956293165683746e-01 -3.204559534788132e-02 -8.140789717435837e-02 8.279127478599548e-01 -3.954020738601685e-01
5.483000000000000e-01 3.328100033884795e-02 -9.546409262221878e-02 6.647407028457726e-01 4.810424086377900e-01 -2.432625652974121e-01 -7.488315134525261e-01 -5.092544946886441e-01 -9.598046030190488e-02 1.876656865052084e-01 -5.079641339361419e-01 9.864611115942150e-01 4.333116049565413e-01 -3.968194692346030e-01 -6.223278675661870e-02 1.202599523795604e-01 4.031393836280628e-01 -1.635909320000845e-01 -2.905765881983102e-03 7.034857614563290e-01 -6.978862921548070e-01 8.596448600292206e-02 -2.622899413108826e-01 3.950871229171753e-01 5.344101190567017e-01 3.443260192871094e-01 -4.598290324211121e-01 -9.162315130233765e-01 1.229518502950668e-01 -3.506719768047333e-01 8.970202505588531e-02 3.457925319671631e-01 -2.806369960308075e-01 -2.514675557613373e-01 -3.532070517539978e-01 -1.029221564531326e-01 5.617609024047852e-01 1.843115538358688e-01 1.943020820617676e-01 6.828070878982544e-01 3.116126358509064e-01
5.484000000000000e-01 5.746340325865096e-02 -1.898671770032212e-01 4.631735293570560e-01 6.024568205972807e-01 5.565213084627341e-02 -6.570978018099578e-01 -7.438321938698832e-01 -3.414054018562707e-02 -3.596636670283939e-01 -4.575420688277743e-02 7.520432138644708e-01 1.799010916419697e-01 -3.994138279356224e-01 -1.329589484469537e-01 1.220880994076550e-01 4.428760213094127e-01 -1.283802414994817e-03 2.801447551446623e-03 8.523298142751485e-01 -1.881343700743855e-01 8.595189452171326e-02 -2.688121795654297e-01 4.574418663978577e-01 2.673201560974121e-01 4.813092052936554e-01 -2.102703154087067e-01 -9.724059104919434e-01 4.471935331821442e-01 2.370372861623764e-01 -1.468214839696884e-01 -5.419818311929703e-02 -6.165387034416199e-01 -1.087115854024887e-01 -7.209314107894897e-01 -1.411041617393494e-01 4.352992475032806e-01 4.990129172801971e-01 -4.601106047630310e-04 4.172622561454773e-01 4.007965922355652e-01
5.485000000000000e-01 9.475915909728361e-02 -2.789435690998362e-01 4.005103783733146e-01 4.612784339316498e-01 4.239756957755769e-01 -3.683469219778657e-01 -9.607220998665761e-01 2.074430341667288e-01 -2.265355925618524e-01 6.178873414267039e-02 1.879229286568622e-01 -4.479605037813071e-01 -1.898808805470729e-01 -4.575472757217782e-01 -1.621306227126857e-01 6.335463609896983e-01 3.091855767772003e-01 1.804167553601372e-01 6.027819348368548e-01 4.004908722771576e-01 6.576180458068848e-04 -1.571175456047058e-01 5.995107889175415e-01 7.321670651435852e-02 1.952002942562103e-01 -2.501475811004639e-01 -8.014076352119446e-01 6.409639120101929e-01 8.039271831512451e-01 -4.844797253608704e-01 2.081607431173325e-01 -1.475863754749298e-01 -1.498380899429321e-01 -6.844654083251953e-01 -4.758698865771294e-02 -1.062921062111855e-01 2.998258471488953e-01 5.866999179124832e-02 2.200946062803268e-01 4.186315536499023e-01
5.486000000000000e-01 6.832127635213681e-02 -2.447402270945497e-01 5.033389325276119e-01 1.938978155760149e-01 4.354857256521774e-01 -1.828875364834935e-01 -9.456764839513860e-01 5.240000109124734e-01 4.411193508937057e-01 -2.709087565447028e-01 -3.894432490177213e-02 -5.435836171005384e-01 -1.153245942767404e-01 -7.497210349011286e-01 -5.280309307460562e-02 2.882095470439310e-01 4.969987841023891e-01 -9.871044183854394e-02 3.481455387650259e-01 4.078287676867565e-01 -9.183834493160248e-02 -3.443541377782822e-02 6.312533617019653e-01 1.462538242340088e-01 -2.616348266601562e-01 -5.272937417030334e-01 -5.753858685493469e-01 5.931856632232666e-01 7.337784767150879e-01 -3.730407953262329e-01 7.024561166763306e-01 4.322525262832642e-01 -1.081791892647743e-01 -4.426735639572144e-01 -4.794622659683228e-01 1.399201899766922e-02 3.709011673927307e-01 3.015898764133453e-01 5.917349085211754e-02 -7.673567533493042e-02
5.487000000000001e-01 -2.634886905514555e-02 -1.067511124994517e-01 6.339416175862047e-01 6.318925194340763e-02 6.296728329633994e-02 -3.220300865171677e-01 -7.323615677057398e-01 6.356782664097473e-01 8.352234552395237e-01 -5.017292411254388e-01 3.912376168203098e-01 8.287983010392530e-02 -1.673356371721118e-01 -6.053886200873566e-01 -1.127407404158578e-01 -1.607789667216941e-01 2.567028106618923e-01 1.550662907038969e-01 1.579057550653056e-01 3.626941116632325e-01 -1.003862470388412e-01 -8.095232397317886e-02 4.230100810527802e-01 4.521425068378448e-01 -4.337853193283081e-01 -6.929881572723389e-01 -5.300076007843018e-01 5.148245096206665e-01 2.746611237525940e-01 4.886221140623093e-02 7.783499360084534e-01 6.174201965332031e-01 -3.676848486065865e-02 -2.989136278629303e-01 -4.492346942424774e-01 1.179901733994484e-01 6.528253555297852e-01 -2.360168695449829e-01 2.020415961742401e-01 -6.280486583709717e-01
5.488000000000001e-01 -1.082249904261482e-01 -1.792579656646043e-02 5.978806088830577e-01 2.205517108510320e-01 -3.567513987775779e-01 -6.032261188341951e-01 -5.444239413848161e-01 5.555990340900827e-01 6.026376154824351e-01 -2.613144949050817e-01 7.788359945692154e-01 5.145739522345052e-01 -9.017642848875396e-02 -4.009897706868480e-01 -5.267486111762447e-01 8.612652588004677e-02 4.695706697251336e-01 1.769365448644533e-01 6.590968977031197e-02 -3.016363731136840e-01 -2.473355829715729e-02 -2.523611783981323e-01 1.448346674442291e-01 6.487404704093933e-01 -6.971000880002975e-02 -5.587488412857056e-01 -7.192856073379517e-01 5.278871059417725e-01 -2.212437093257904e-01 4.930021166801453e-01 5.776291489601135e-01 5.910291671752930e-01 3.389877825975418e-02 -1.703824698925018e-01 -2.812212407588959e-01 -5.587112158536911e-02 5.173684358596802e-01 -2.338363230228424e-01 3.085683584213257e-01 -1.552527397871017e-01
5.489000000000001e-01 -8.726793003799627e-02 -1.136437912304270e-01 3.394118281675940e-01 5.345385045616815e-01 -3.745403595194281e-01 -6.911145242626906e-01 -5.670866137851673e-01 4.945701198297472e-01 1.035348789135857e-01 1.848639108498917e-01 7.521359626258273e-01 6.373788994246210e-01 -2.978877960581461e-02 -2.672056025246676e-01 -3.530782679019416e-01 1.922383155245289e-02 6.227599109140141e-01 -3.416272185420949e-01 2.529410871650870e-01 -5.667388194272294e-01 3.914295136928558e-02 -3.737297058105469e-01 5.923867970705032e-02 4.946805238723755e-01 4.259050488471985e-01 -2.062544226646423e-01 -9.399327039718628e-01 7.075753211975098e-01 -2.136150896549225e-01 6.558251380920410e-01 6.194677948951721e-02 8.479104191064835e-02 2.862712740898132e-01 -2.316944897174835e-01 -5.294858217239380e-01 2.684586644172668e-01 5.707008838653564e-01 1.335035562515259e-01 1.173710227012634e-01 2.742335498332977e-01
5.490000000000000e-01 -4.069744549432319e-03 -2.945507388959128e-01 9.624559726412074e-02 6.422900053467404e-01 8.250253508895811e-02 -4.770408532624677e-01 -7.897589029108711e-01 5.630210416398909e-01 -2.885182748898351e-01 5.874460676318451e-01 4.529211487753824e-01 4.758749823301627e-01 8.652219946346862e-02 -1.677589783596558e-01 -3.380009773348928e-01 -1.945087195231499e-02 4.768033116376342e-01 -8.220110419107318e-02 2.905009594540524e-01 2.759126593781569e-02 -1.646582782268524e-02 -2.877262234687805e-01 2.354186773300171e-01 1.217380762100220e-01 5.265784859657288e-01 4.981496185064316e-02 -9.347786903381348e-01 9.176000356674194e-01 3.533422052860260e-01 3.792696595191956e-01 -2.996284365653992e-01 -2.126226127147675e-01 4.659481346607208e-01 -3.851726055145264e-01 -4.196600914001465e-01 1.256901025772095e-01 5.625238418579102e-01 -1.439802646636963e-01 -1.596313714981079e-01 3.602113425731659e-01
5.491000000000000e-01 3.941790882094276e-02 -3.757476306302434e-01 8.254997099793138e-02 4.038240506245876e-01 5.081391120658474e-01 -1.149319793068925e-01 -9.698924135207820e-01 7.776195682381748e-01 -9.008646299317591e-02 6.094424190675716e-01 -8.582469983527186e-02 -6.995443158213521e-02 3.479072941693770e-01 -2.961807448030073e-01 -5.542278831333181e-01 3.183947338818756e-01 6.174083752996775e-01 1.135377499980499e-01 6.689584997091758e-02 2.689185601758179e-01 -1.631210893392563e-01 -4.195079579949379e-02 4.989259243011475e-01 -1.344386637210846e-01 8.166325092315674e-02 -3.383343666791916e-02 -6.477861404418945e-01 9.706027507781982e-01 8.116912841796875e-01 1.407014727592468e-01 -1.204360052943230e-01 1.014892682433128e-01 5.922541618347168e-01 -2.269563674926758e-01 -5.695882439613342e-01 -2.313594520092010e-01 8.984746038913727e-02 2.500644028186798e-01 -5.429760813713074e-01 7.393106818199158e-01
5.492000000000000e-01 -4.415757848034751e-02 -2.367203328695633e-01 3.094847069838367e-01 2.551637950900787e-02 4.570756562546392e-01 6.183135820244123e-02 -8.855976051346690e-01 9.536988512778248e-01 5.318225006008417e-01 2.652247183129248e-01 -2.943291827833208e-01 -1.690021569755898e-01 4.765227926340703e-01 -3.760694770320151e-01 -3.772180574032662e-01 -1.580746225022966e-02 4.544917004645816e-01 -1.377019524892992e-01 -2.315731245795074e-01 4.525117876635680e-01 -2.623921632766724e-01 8.428210020065308e-02 4.932477474212646e-01 2.029935270547867e-02 -5.507497191429138e-01 -2.991150021553040e-01 -3.260827660560608e-01 9.238430261611938e-01 7.705380916595459e-01 2.442592233419418e-01 -5.076468735933304e-02 1.943125724792480e-01 7.539763450622559e-01 -5.018294230103493e-02 -9.924474954605103e-01 3.157104253768921e-01 2.470098286867142e-01 4.751234054565430e-01 -5.461880564689636e-01 8.734995126724243e-02
5.493000000000000e-01 -2.053943098512454e-01 1.504140424525557e-02 5.438083452645235e-01 -1.418442120758362e-01 -8.426902169900718e-02 -1.058477873232088e-01 -5.536435185978177e-01 9.610210421216143e-01 8.449178733790110e-01 1.402749052299861e-01 -5.589419829128606e-02 1.867550338350088e-01 6.307216366880928e-01 -1.664470302160854e-01 -7.175957237595778e-01 -1.460715156664973e-01 7.100502809017972e-02 4.257416216778076e-01 -5.910652978393975e-01 6.867111034496003e-01 -1.910922378301620e-01 -8.875914663076401e-02 1.252172887325287e-01 4.864951074123383e-01 -7.422081828117371e-01 -4.555851817131042e-01 -2.522146701812744e-01 8.312585353851318e-01 5.294349193572998e-01 3.585900068283081e-01 -3.009186126291752e-02 3.631477355957031e-01 7.016167640686035e-01 7.649789750576019e-02 -5.189039111137390e-01 2.942618131637573e-01 3.731782138347626e-01 -3.688476979732513e-01 -3.072603046894073e-01 -5.361841917037964e-01
5.494000000000000e-01 -2.622350844406581e-01 6.863886978458256e-02 4.276711296409770e-01 1.288278295266159e-01 -6.699212338801794e-01 -3.624275249468885e-01 -2.723477859080737e-01 9.130364096719090e-01 7.327619858387655e-01 2.688401878874356e-01 -7.159679742731717e-02 1.961313075175357e-01 7.683811062320269e-01 -3.398291063519221e-02 -9.433224318349906e-01 4.291071232514414e-01 3.478322741379403e-01 2.949949862487740e-01 -4.872968102111114e-01 -1.527601869590718e-01 -5.647043883800507e-02 -3.639252185821533e-01 -2.487415969371796e-01 7.635473012924194e-01 -2.512586712837219e-01 -3.124295473098755e-01 -4.734811186790466e-01 7.054473161697388e-01 6.593246012926102e-02 6.058281064033508e-01 8.078751713037491e-02 7.207117676734924e-01 5.618077516555786e-01 3.618653118610382e-01 -1.443550586700439e-01 -8.077179640531540e-02 -2.382578700780869e-02 -4.282674491405487e-01 -1.668590158224106e-01 -2.055533975362778e-01
